,event_id,stations,ref_time,ref_duration,group
550,20181230T194946Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T19:49:46.960000Z,37.97,1801
551,20181230T195014Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-30T19:50:14.470000Z,55.82,1057
552,20181230T195031Z,['1J.TI3A.'],2018-12-30T19:50:31.490000Z,31.73,1309
553,20181230T195055Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T19:50:55.840000Z,45.88,1689
554,20181230T200210Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T20:02:10.130000Z,37.91,1622
555,20181230T200250Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T20:02:50.610000Z,37.97,1801
556,20181230T200840Z,['1J.TI3A.'],2018-12-30T20:08:40.340000Z,31.73,1309
557,20181230T200927Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T20:09:27.950000Z,45.88,1689
558,20181230T201107Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T20:11:07.440000Z,37.91,1622
559,20181230T201412Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T20:14:12.850000Z,45.88,1689
560,20181230T201512Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T20:15:12.080000Z,75.79,1222
561,20181230T201542Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-30T20:15:42.800000Z,55.82,1057
562,20181230T201701Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T20:17:01.540000Z,38.97,1791
563,20181230T202302Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T20:23:02.590000Z,45.88,1689
564,20181230T202631Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T20:26:31.260000Z,45.88,1689
565,20181230T202945Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T20:29:45.960000Z,37.97,1801
566,20181230T203039Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T20:30:39.010000Z,37.97,1801
567,20181230T203307Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T20:33:07.300000Z,45.88,1689
568,20181230T203413Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T20:34:13.340000Z,45.88,1689
569,20181230T203526Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T20:35:26.280000Z,45.88,1689
570,20181230T203831Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T20:38:31.390000Z,37.97,1801
571,20181230T204156Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T20:41:56.970000Z,75.79,1222
572,20181230T204237Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T20:42:37.960000Z,37.97,1801
573,20181230T204745Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T20:47:45.870000Z,45.88,1689
574,20181230T205134Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T20:51:34.910000Z,37.97,1801
575,20181230T205249Z,['1J.TI3A.'],2018-12-30T20:52:49.910000Z,31.73,1309
576,20181230T205342Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T20:53:42.460000Z,38.97,1791
577,20181230T205512Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-30T20:55:12.250000Z,55.82,1057
578,20181230T205547Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T20:55:47.170000Z,37.97,1801
579,20181230T205937Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T20:59:37.960000Z,45.88,1689
580,20181230T210926Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T21:09:26.260000Z,45.88,1689
581,20181230T210940Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T21:09:40.500000Z,37.97,1801
582,20181230T211704Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T21:17:04.370000Z,45.88,1689
583,20181230T212058Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T21:20:58.230000Z,45.88,1689
584,20181230T212304Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T21:23:04.260000Z,37.97,1801
585,20181230T212545Z,['1J.TI3A.'],2018-12-30T21:25:45.490000Z,31.73,1309
586,20181230T212708Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T21:27:08.540000Z,38.97,1791
587,20181230T212734Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T21:27:34.850000Z,47.52,699
588,20181230T213507Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T21:35:07.510000Z,45.88,1689
589,20181230T213551Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-30T21:35:51.880000Z,55.82,1057
590,20181230T213745Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T21:37:45.190000Z,45.88,1689
591,20181230T214544Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T21:45:44.100000Z,37.97,1801
592,20181230T214924Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T21:49:24.260000Z,45.88,1689
593,20181230T215056Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T21:50:56.850000Z,37.97,1801
594,20181230T215116Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T21:51:16.480000Z,37.97,1801
595,20181230T215332Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T21:53:32.400000Z,45.88,1689
596,20181230T215440Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T21:54:40.510000Z,37.97,1801
597,20181230T215709Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T21:57:09.150000Z,37.97,1801
598,20181230T215938Z,['1J.TI3A.'],2018-12-30T21:59:38.170000Z,31.73,1309
599,20181230T220407Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T22:04:07.170000Z,37.97,1801
600,20181230T220710Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-30T22:07:10.570000Z,59.05,1794
601,20181230T221700Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T22:17:00.800000Z,45.88,1689
602,20181230T221715Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T22:17:15.200000Z,45.88,1689
603,20181230T221757Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T22:17:57.900000Z,37.97,1801
604,20181230T222247Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T22:22:47.420000Z,37.97,1801
605,20181230T223555Z,['1J.TI3A.'],2018-12-30T22:35:55.630000Z,31.73,1309
606,20181230T223852Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T22:38:52.500000Z,45.88,1689
607,20181230T223953Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T22:39:53.160000Z,38.97,1791
608,20181230T224139Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T22:41:39.490000Z,45.88,1689
609,20181230T224414Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T22:44:14.530000Z,37.97,1801
610,20181230T225222Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T22:52:22.380000Z,45.88,1689
611,20181230T225437Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T22:54:37.830000Z,37.97,1801
612,20181230T225610Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T22:56:10.790000Z,37.91,1622
613,20181230T225739Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T22:57:39.610000Z,45.88,1689
614,20181230T225821Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-30T22:58:21.940000Z,55.82,1057
615,20181230T230103Z,['1J.TI3A.'],2018-12-30T23:01:03.560000Z,31.73,1309
616,20181230T230305Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T23:03:05.880000Z,45.88,1689
617,20181230T230938Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T23:09:38.350000Z,37.97,1801
618,20181230T230949Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T23:09:49.290000Z,45.88,1689
619,20181230T231405Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T23:14:05.770000Z,45.88,1689
620,20181230T231450Z,['1J.TI3A.'],2018-12-30T23:14:50.790000Z,31.73,1309
621,20181230T231502Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T23:15:02.650000Z,45.88,1689
622,20181230T231557Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T23:15:57.190000Z,45.88,1689
623,20181230T232308Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T23:23:08.080000Z,37.91,1622
624,20181230T233020Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T23:30:20.080000Z,37.97,1801
625,20181230T233223Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T23:32:23.520000Z,45.88,1689
626,20181230T233247Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T23:32:47.110000Z,45.88,1689
627,20181230T233322Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-30T23:33:22.700000Z,59.05,1794
628,20181230T234512Z,['1J.TI3A.'],2018-12-30T23:45:12.170000Z,31.73,1309
629,20181230T234605Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T23:46:05.740000Z,45.88,1689
630,20181230T234832Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T23:48:32.620000Z,45.88,1689
631,20181230T235047Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T23:50:47.890000Z,37.97,1801
632,20181230T235223Z,['1J.TI3A.'],2018-12-30T23:52:23.760000Z,31.73,1309
633,20181230T235812Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T23:58:12.490000Z,45.88,1689
